30365,21631,-9587,2771,209,-8110,4882,818,-1434
5564,1676,12064,1546,-31,-171,4859,804,-1413
1375,-910,11460,-1334,-2100,-624,4856,830,-1441
7463,-60,7415,-3163,-1598,-199,4841,811,-1494
6687,-478,8177,-724,-1251,-1448,4830,774,-1513
8218,943,8711,-910,-3354,-2024,4782,790,-1564
7411,533,7959,-1559,-5517,-671,4751,775,-1628
6687,-327,7309,-330,-7583,-782,4693,769,-1667
6563,-49,7586,1401,-8276,-1011,4591,795,-1761
5296,892,9797,2088,-9990,163,4482,796,-1851
4100,-316,11332,1775,-11373,-332,4318,847,-1989
3662,990,12251,2333,-12288,763,4092,872,-2082
2112,547,13036,3630,-12966,1200,3964,918,-2120
1860,407,16306,2058,-13670,367,3703,928,-2287
2440,1667,17582,-368,-15067,1859,3536,947,-2347
1643,69,18089,-501,-15417,2759,3256,939,-2519
1624,80,20683,1040,-13702,1105,3115,919,-2517
1001,-309,21281,1487,-11245,217,2879,929,-2590
356,-1366,21695,2201,-9219,-3920,2684,952,-2629
