8701,-231,4424,-123,-1306,-816,5121,777,-1017
9492,643,8224,1719,-7489,-45,4988,781,-1267
9394,-59,8846,2628,-8520,59,4902,789,-1333
8943,-319,9708,2586,-9315,-437,4806,800,-1460
8388,-55,10781,2479,-10248,-58,4687,869,-1560
7985,1186,14616,668,-11401,1840,4566,889,-1746
7070,197,14226,-1328,-11307,866,4412,849,-1812
7417,237,15548,706,-9918,-250,4263,824,-1900
7893,476,17196,1894,-8786,-197,4113,872,-2080
6511,716,16515,1519,-7598,-429,3973,888,-2059
4628,258,16065,1952,-7344,-1418,3846,916,-2175
5800,668,15676,773,-7679,-1539,3688,985,-2206
4044,-796,14401,674,-7331,-504,3534,1008,-2264
1958,-2376,13419,2581,-7899,-1878,3426,1002,-2332
2480,-1852,15265,2777,-7876,-3672,3297,1078,-2366
1188,-1164,18512,832,-8234,-2073,3113,1135,-2409
