23083,9488,-12450,-1617,1869,-1134,5325,712,-595
10008,1248,5301,-995,-2463,-1097,5291,670,-612
10509,907,5963,-1626,-4366,-1180,5308,645,-673
16335,-9429,27811,-1801,-6706,-877,5235,652,-774
11946,916,6142,-1371,-6453,2310,5171,653,-834
9369,515,6585,916,-6660,1559,5171,623,-890
9659,1899,8160,1554,-7393,-306,5130,604,-945
9401,1969,7895,39,-9258,-541,5036,615,-1085
9163,2087,7898,-1090,-10864,-266,4990,617,-1199
7970,1725,7817,-1165,-12181,485,4889,619,-1376
6564,759,7839,586,-13122,-232,4799,605,-1530
7267,1218,11735,2853,-13868,-2131,4582,635,-1729
8499,1485,14640,1530,-14641,-1389,4405,651,-1892
7120,-175,13438,862,-14595,212,4266,723,-2028
6360,-771,14699,4214,-13011,-990,4051,729,-2146
7517,16,18066,5303,-11823,-1702,3889,808,-2182
7998,-38,18919,2163,-11583,515,3744,871,-2196
7255,-1018,16933,1423,-10626,2439,3608,861,-2278
5232,-1582,17784,3169,-8980,2444,3410,915,-2400
4049,-706,18472,3320,-8731,2600,3299,951,-2430
2475,-30,19771,3045,-8644,2283,3201,972,-2430
2364,341,20549,1636,-8745,1599,3128,1004,-2462
-76,-640,19350,-1037,-6201,-1586,2961,986,-2493
2561,611,20036,-886,-6161,-4259,2887,963,-2510
