8509,1301,6120,1300,67,-882,5043,930,-700
10158,-634,8380,1293,-2467,-853,4981,919,-760
8267,-987,6052,1608,-3561,-1067,5000,922,-810
9558,-529,8237,1206,-2139,-1478,4950,960,-805
9380,-819,8111,882,-3880,-1150,4933,985,-886
8966,-1090,8540,972,-5197,-1411,4924,1012,-1001
8865,-1275,8888,1639,-6404,-1910,4849,1057,-1085
8707,-1298,9761,1956,-7326,-1869,4769,1083,-1199
8413,-1846,11132,1349,-8251,-1966,4671,1150,-1266
8062,-2581,11904,2104,-8591,-2558,4572,1190,-1423
7441,-3170,12393,1739,-8733,-3399,4388,1263,-1521
7303,-2853,13657,1224,-9594,-2482,4225,1322,-1655
7228,-3525,14806,1090,-8854,-3553,4086,1415,-1698
7375,-4187,15562,2741,-8176,-5061,3943,1476,-1826
7181,-4588,17370,2662,-5961,-6218,3771,1606,-1893
7139,-4400,17110,-484,-6562,-3979,3646,1659,-1926
6732,-4671,16912,169,-5237,-3964,3476,1713,-1989
6583,-3776,17553,9,-5126,-3603,3377,1753,-2001
6306,-3694,18272,-1599,-5938,-994,3235,1777,-2074
5911,-4649,18665,28,-4825,-928,3083,1793,-2107
