30659,18544,-19651,-695,1682,-5210,5240,1111,-594
12494,-112,7315,-1508,-1968,1852,5206,1124,-651
11888,-988,8617,-1839,-3505,2005,5216,1070,-661
12111,-410,7509,-1562,-4297,605,5211,1055,-750
12985,-768,7100,-1981,-4199,1034,5200,1008,-788
11007,-1082,6375,-419,-4040,1186,5190,1010,-812
9907,-1514,4863,1350,-4663,421,5151,964,-901
9224,-812,4515,2950,-5740,-663,5125,970,-892
8199,735,5274,2441,-8243,395,5060,1007,-1015
6063,120,5366,1784,-11682,1115,4979,975,-1117
4832,-1757,7216,2888,-13956,-1821,4902,1007,-1271
7244,-530,12001,3129,-15472,-4481,4672,1109,-1523
8143,626,13164,1991,-15936,-873,4489,1185,-1609
4676,-673,14819,3386,-15760,1271,4371,1227,-1734
3696,-592,17252,5523,-14505,-904,4180,1222,-1833
5689,714,20616,4133,-13462,-2280,3987,1333,-1991
6808,-758,20921,-244,-13121,-1720,3820,1374,-2086
6243,-2339,18598,-2239,-12802,-1092,3637,1338,-2206
5868,-3086,18173,-1755,-12082,-1511,3485,1328,-2228
5908,-3232,18277,-374,-10963,-1145,3238,1334,-2366
5640,-3402,19511,721,-9315,-1265,3128,1305,-2368
4547,-3878,20579,159,-8061,-1136,3016,1347,-2423
3753,-3996,19653,-124,-6507,-1887,2843,1325,-2439
