7706,-1567,8877,654,-849,281,4731,1529,-1230
11102,-825,9822,-2779,-4174,-1539,4661,1507,-1350
8207,-1753,10217,-1431,-5391,-1199,4549,1442,-1430
7884,-1541,9738,-535,-6409,-3012,4443,1485,-1569
6873,-1120,11144,-1597,-7657,-1681,4341,1498,-1664
5514,-1600,10679,-1359,-9087,-2129,4118,1511,-1800
5217,-1297,12426,214,-9542,-2198,3911,1506,-1905
3226,-410,12595,-184,-9857,-1505,3648,1551,-2046
1173,-1224,14623,211,-10329,-2872,3487,1546,-2168
28,-2864,15556,2725,-10730,-4716,3175,1610,-2210
115,-4265,17671,3973,-10321,-6353,2850,1730,-2239
1533,-4340,20352,-1868,-9810,-4527,2501,1785,-2326
-2715,-8400,18246,-5491,-9470,-2349,2311,1714,-2358
