22734,11102,-25209,2134,-2496,-2422,5125,862,-946
12882,24,12299,395,-1263,-616,5056,920,-1086
13603,912,11689,-943,-261,48,5027,927,-1096
19481,22730,32764,-315,-1359,-158,5022,927,-1042
11623,-48,10346,-463,-905,-1094,5045,906,-1183
12240,125,10162,-137,-1191,-2177,5021,895,-1114
12041,-178,10332,153,-925,-1870,5007,905,-1169
11839,29,10328,-15,-1061,-1272,4970,932,-1181
10828,-97,10042,-379,-1283,-959,4934,948,-1227
10458,-130,9985,-303,-1757,-1489,4900,969,-1218
9971,-20,9777,-249,-2264,-1776,4882,1005,-1281
9557,-66,9424,47,-2932,-1796,4842,1015,-1283
8275,-438,9140,387,-3716,-1642,4793,1049,-1337
7663,-354,9017,733,-4875,-2342,4737,1084,-1424
7375,-467,11296,627,-7057,-953,4629,1114,-1506
7236,-1255,11470,-224,-7812,24,4521,1173,-1619
6431,-466,11522,127,-8433,809,4463,1132,-1635
5994,-472,12056,736,-9856,787,4338,1102,-1757
5463,-2784,14112,1481,-10404,-1675,4160,1129,-1893
8124,-1677,17591,449,-12295,-4651,3977,1135,-1977
