1668,1508,865,-1149,1015,2475,5058,477,-1001
8003,-9,4539,-146,642,-91,5122,321,-968
7934,867,6220,1092,1164,-1864,5162,300,-944
8172,527,6588,1734,2272,-2688,5216,353,-898
8174,288,6608,-856,-1304,-2949,5217,393,-910
8402,148,6983,-1136,-2994,-2128,5172,443,-945
6877,171,8314,1752,-4212,-5301,5108,530,-1015
6669,24,8673,-195,-6743,-6304,4937,690,-1143
6584,-1385,10385,-1428,-10595,-4057,4850,757,-1231
7297,-1335,13247,3718,-12740,-4942,4681,832,-1444
7145,-1202,16265,2450,-12530,-6673,4396,1047,-1711
7292,-1415,19147,1064,-13100,-2944,4214,1121,-1836
6494,-2680,19563,1692,-12007,-4781,3951,1172,-2023
6977,-2858,20340,1684,-10536,-4545,3716,1270,-2096
6613,-2891,21966,2277,-8700,-2112,3467,1328,-2181
7634,-3240,22481,2834,-6392,-2859,3274,1408,-2236
8366,-3186,21010,1163,-4702,-4345,3087,1517,-2213
