7990,-10601,-14894,-1413,3200,-6083,5245,889,-692
10612,255,5827,-1724,-4081,682,5259,967,-686
11375,2701,4833,-937,-5445,1535,5214,921,-756
12305,-32,9599,-1446,-6877,268,5172,903,-817
11805,720,8845,-1774,-6672,-676,5113,893,-925
10494,72,8241,-1097,-6101,-282,5077,917,-987
9331,-240,7883,401,-6762,-2091,5014,863,-1101
10148,721,10314,745,-7601,-3086,4930,883,-1199
10031,741,9958,-1018,-8922,-1645,4856,901,-1271
8764,-644,10321,-614,-9656,-1853,4741,923,-1418
10131,-598,11831,-352,-10102,-3029,4585,943,-1592
10283,-394,12230,-310,-10289,-1692,4503,993,-1635
8908,31,12196,69,-10212,-720,4406,999,-1745
7423,31,13624,815,-10174,-555,4218,999,-1849
7227,639,14093,-73,-10583,-372,4111,1010,-1938
6151,372,14642,-594,-10910,478,3981,1002,-1984
4923,-1359,16358,261,-10597,-306,3857,1007,-2069
7056,-741,17574,648,-9987,-1654,3686,1042,-2236
7133,359,18343,568,-8492,11,3561,1031,-2268
5805,-537,18739,-204,-8086,785,3494,1027,-2334
5843,-1051,18916,-47,-6839,-400,3388,1018,-2448
6588,-727,19445,42,-5299,-939,3251,1027,-2418
4411,-2393,20545,-765,-3677,82,3190,1022,-2414
3465,-2033,20248,-1861,-2491,-2411,3132,958,-2430
