-24267,13364,32764,-1198,7395,-3097,4989,881,-1100
7668,1408,8360,34,-5509,-644,5052,892,-1019
10140,1432,8112,-1174,-7181,-960,4967,871,-1097
10753,211,8083,-2335,-6147,1178,4927,837,-1185
9962,-98,8129,-1338,-5834,1197,4886,830,-1220
9664,-32,8253,-75,-5333,-488,4854,793,-1347
8187,-29,9235,156,-6025,-2268,4808,798,-1388
8514,219,9798,462,-6975,-3825,4717,813,-1428
9247,-405,10574,1189,-7991,-3263,4647,857,-1544
9418,-1396,11864,903,-8662,-2498,4544,919,-1577
9186,-695,13340,172,-9088,-1085,4419,944,-1694
7242,-757,13428,-892,-9855,1507,4307,952,-1802
6912,-783,13201,67,-9852,-232,4231,905,-1897
6796,-394,14502,1631,-9158,-1059,4111,929,-1998
5780,885,15426,1241,-9021,86,4000,991,-2021
4101,1336,15206,-76,-9352,512,3881,958,-2169
2449,594,15098,97,-9474,-1336,3751,958,-2196
4418,-166,16256,633,-10035,-3814,3567,986,-2261
6169,-1102,18210,-328,-9722,-3308,3441,1066,-2346
6300,-1640,17977,-661,-9070,-1508,3254,1046,-2399
3820,-2979,20012,-319,-7524,-2068,3164,1057,-2423
6110,-599,17767,6,-4263,-7145,3033,1058,-2491
