6222,-1717,5574,-2777,1459,617,4288,1279,-1330
8111,-720,7243,298,-1264,2981,4365,1089,-1316
8472,573,8739,1982,164,90,4562,873,-1314
9256,1625,9692,1287,422,-228,4652,857,-1295
9034,831,8775,208,-2582,1152,4675,821,-1298
8793,639,9780,1118,-3930,-149,4664,763,-1358
7998,282,10355,1414,-4449,-1198,4606,774,-1443
6927,-546,10341,1002,-5097,-919,4549,798,-1526
6446,-488,10718,1915,-6881,-461,4482,815,-1565
6222,-350,11072,2000,-8014,-617,4346,838,-1704
5381,-935,11715,765,-8287,-727,4171,942,-1810
4990,-1409,12593,1854,-9097,-2097,4046,975,-1888
4319,-1686,13599,2875,-8818,-3582,3843,1067,-1984
2357,-2790,14907,3721,-9459,-5071,3688,1158,-2070
2550,-3934,15205,4633,-9946,-5219,3469,1277,-2092
2665,-3574,17750,4565,-9226,-5752,3231,1395,-2180
1905,-4403,19536,5745,-8902,-6796,2965,1555,-2172
4062,-4478,20462,3070,-10146,-4006,2443,1937,-2178
