16733,1891,5019,-4188,-3810,3056,5442,1012,79
14699,-928,3669,-1773,-3165,1395,5468,856,-81
15214,-354,2970,708,-905,-278,5447,838,-124
14162,171,3557,713,-1353,-875,5438,841,-140
13426,289,2155,201,-2943,-1051,5431,864,-179
11613,-567,714,1379,-5182,-1956,5400,897,-278
12924,-253,643,2627,-6946,-2163,5335,951,-400
11254,-763,2995,1692,-9331,225,5312,967,-439
10238,-384,4679,516,-11715,1118,5264,933,-631
8729,152,5894,1594,-14008,-33,5137,913,-809
9025,973,9015,2185,-15396,-1239,5040,951,-1030
7740,-155,11280,747,-15532,-172,4878,983,-1263
4807,202,17747,-33,-16627,-611,4200,1104,-1864
3579,-562,15909,-1954,-16790,-663,3901,1125,-2073
3621,-1028,16645,712,-14230,-1191,3706,1092,-2176
2851,-1160,18846,-153,-13320,-609,3414,1153,-2268
2920,-1305,20374,-3159,-12109,-1016,3181,1122,-2405
2312,-921,20302,-4039,-12049,-1216,2995,1036,-2475
