-6253,-9007,14414,2346,2734,-2045,5263,981,-413
11558,-498,4568,-121,-1143,-266,5263,993,-480
11522,-789,5394,-432,-2031,-417,5224,997,-509
12369,-252,5006,98,-3477,530,5203,1036,-564
13073,-8394,3646,1176,-5725,1078,5240,978,-573
11947,-217,7668,-1542,-5482,1113,5176,958,-663
10485,-543,6835,-2168,-6203,1469,5120,914,-769
10044,-732,5721,-855,-6911,16,5070,905,-894
10969,-643,7278,881,-7489,-1526,5039,898,-984
11288,-7,9980,1339,-8364,133,4968,912,-1037
10411,444,10946,-1110,-9982,2827,4904,889,-1180
10013,-223,10188,-1604,-10699,2040,4783,828,-1401
11078,28,11208,87,-10143,865,4711,809,-1432
10377,330,12344,244,-10340,2552,4582,779,-1600
8886,263,12349,176,-10717,2777,4488,762,-1719
7843,-373,12469,1140,-11124,1906,4341,737,-1853
8000,608,15241,1690,-11443,2001,4213,760,-1924
7316,791,16750,-1069,-12413,3800,4140,723,-2056
5531,112,14751,-1349,-12279,3688,3898,668,-2212
4857,764,16393,3185,-11344,1736,3761,657,-2285
3796,1892,19818,4370,-10238,1388,3549,700,-2375
3593,1636,21069,1487,-9245,-1052,3438,749,-2420
6346,1703,19128,305,-7731,109,3295,770,-2509
