9303,12292,-32565,-126,4605,-6260,5243,1078,-387
11803,-1466,3597,-971,-1090,-1480,5258,1113,-400
13575,-1571,4476,-501,-2844,-1016,5207,1121,-460
13455,-2693,6084,-392,-3442,989,5222,1107,-444
13266,-2422,7091,-406,-3808,609,5222,1079,-574
14025,-1420,7256,-382,-3942,795,5195,1088,-620
13075,-1152,7629,-396,-4183,1480,5153,1045,-669
12223,-841,7291,-142,-4354,1263,5110,997,-739
11060,-1093,6553,232,-4868,385,5109,948,-784
11003,-810,5444,848,-5402,-106,5109,988,-833
9297,-709,5396,1514,-6267,331,5041,1006,-875
7617,-1297,5824,2445,-8497,-367,4999,1017,-986
8045,-785,6885,2644,-10259,-942,4903,1029,-1063
8220,-648,8690,1803,-11636,468,4844,1074,-1196
6980,-1029,10097,1153,-12813,1806,4714,1089,-1351
6814,-1430,10974,1557,-13239,1182,4584,1083,-1505
6646,-356,12337,2414,-13181,1696,4441,1072,-1639
4641,-214,13361,3039,-13833,2587,4337,1086,-1758
3788,100,15974,2969,-14739,1786,4194,1096,-1848
4260,-97,17328,1680,-15077,402,3987,1122,-1951
4233,45,17569,846,-14703,648,3813,1139,-2088
3151,-1207,18409,1834,-14172,337,3642,1127,-2155
3832,225,20229,1027,-12901,559,3389,1177,-2227
3044,-65,20025,-422,-12430,1930,3245,1159,-2303
1204,-180,21732,-1754,-11476,1526,3091,1187,-2381
740,-4008,20145,-1244,-12133,-2109,2945,1143,-2450
