-13132,327,6938,-3963,101,-6399,2655,1179,-2465
4037,343,20407,-2439,3940,-1395,2634,1058,-2555
4898,-752,17576,-1593,2922,-907,2655,989,-2524
5355,833,15145,1872,4635,-1402,2719,1004,-2480
4619,-1026,19588,1365,6177,-1024,2778,998,-2477
5271,-1060,18551,313,6079,-1029,2889,1021,-2489
5966,-842,18641,1006,6906,0,2921,1028,-2462
5504,-1003,19131,1123,7686,704,3115,1064,-2374
5863,-1239,19175,822,8518,1,3183,1080,-2348
6290,-914,19095,925,9404,-289,3310,1096,-2303
6738,-1021,17638,1060,10184,-650,3419,1082,-2241
7516,-1309,17511,1387,11431,-1221,3635,1116,-2165
8090,-917,15745,788,11261,-582,3776,1137,-2060
7564,-2057,13986,1178,10845,-448,3910,1145,-1990
8671,-1398,13339,2056,10695,-509,4081,1188,-1902
8831,-1078,12687,2511,10655,605,4163,1200,-1787
8518,-1250,11588,2800,10336,888,4271,1213,-1704
8977,-1338,12320,2683,10399,645,4388,1248,-1598
10111,-1745,11558,1049,10899,491,4508,1238,-1417
10542,-997,10330,463,11257,1718,4639,1216,-1305
9543,-340,8682,1123,10848,3300,4749,1190,-1156
8810,697,8814,1886,11201,3023,4861,1186,-1087
8522,1109,8417,1306,10990,2064,5013,1126,-837
7912,1100,7741,-125,10541,1641,5151,1103,-691
7436,895,5712,-1167,9037,867,5194,1085,-566
7468,604,4236,-1082,7398,123,5226,1071,-448
8742,1259,1343,114,3962,-1184,5311,1056,-394
