5042,180,25208,2212,-5699,1136,2547,1339,-2476
1978,-2151,19797,83,3045,-130,2453,1476,-2493
1968,-2568,18942,-608,5112,-880,2560,1410,-2468
928,-3218,17086,1614,3937,199,2689,1425,-2464
1875,-2867,17599,-139,4983,1068,2777,1428,-2422
2385,-3015,17446,-840,5328,1196,2887,1433,-2459
3334,-2546,17360,-275,5175,1327,2979,1412,-2387
4133,-2000,18783,-1007,5124,3051,3116,1373,-2343
4800,-2112,19454,-1422,6192,2601,3266,1355,-2340
5146,-2954,19161,-1065,7850,1228,3404,1338,-2306
5100,-3571,18169,-43,9442,1285,3605,1297,-2247
5373,-3554,16711,-818,9925,2210,3787,1250,-2144
5774,-3327,15146,-1311,10077,2816,4013,1182,-1991
5986,-2725,13799,-880,10387,2921,4228,1141,-1866
6234,-2651,12614,-1178,10567,2647,4376,1092,-1744
6799,-2317,11038,-754,10317,1773,4558,1052,-1537
7093,-2017,10433,-1068,9320,2415,4761,1000,-1413
7712,-1043,9573,-1215,8146,2857,4863,930,-1306
7577,-631,8251,-845,6493,2664,4957,831,-1159
