-7489,-15422,20938,3917,5478,-5523,5429,824,58
13611,-585,1385,-3717,-4358,-1393,5426,880,-38
13739,-1198,2855,-406,-4330,1276,5397,872,-191
12865,-845,5238,-1185,-5161,935,5365,826,-255
12523,54,4817,-1868,-5900,300,5362,801,-309
11704,214,3783,-810,-6835,54,5323,773,-420
11376,-638,4249,1583,-8280,-1350,5270,822,-580
11772,-494,5523,2887,-9081,-1519,5249,861,-685
10464,-490,7940,2547,-10913,489,5143,884,-813
9955,-159,9086,1641,-12305,1262,5068,894,-927
9035,-256,10491,2673,-13051,238,4920,879,-1127
9468,387,12753,3139,-12182,-725,4779,925,-1293
9469,1155,14724,1137,-12467,761,4692,948,-1418
8581,510,14159,-890,-12653,1046,4583,932,-1521
8002,331,14026,241,-11522,77,4418,914,-1702
8693,1040,16504,628,-11788,390,4311,902,-1844
7787,675,17308,-591,-11674,2010,4093,905,-2027
7055,218,15871,-1391,-10725,2066,3988,899,-2036
6640,205,16622,348,-9467,1231,3822,845,-2205
7152,390,18826,860,-9036,945,3714,822,-2240
6638,-123,18792,-373,-7871,975,3591,851,-2287
11202,793,17060,-2401,-2608,-600,3457,833,-2359
