3463,4378,20764,1152,704,-2428,2770,1467,-2399
2770,-2581,17417,543,3733,-2004,2956,1402,-2412
3627,-2678,17516,2157,3803,-778,2982,1402,-2336
10695,2333,14004,401,4766,-1047,3033,1460,-2306
4518,-2394,17753,161,5449,-571,3127,1480,-2286
5471,-2642,17920,-351,5473,804,3166,1478,-2272
5885,-2890,18338,-1465,6376,1048,3310,1444,-2200
6372,-3156,17975,-1271,7847,932,3375,1429,-2181
6502,-3062,17992,-860,8253,1429,3512,1382,-2117
6577,-3591,17594,-1339,9033,1456,3631,1377,-2053
6899,-3963,16650,-812,10148,1463,3803,1312,-1993
7227,-3723,15767,187,10707,1726,3997,1305,-1889
7126,-3805,15308,-277,11539,2177,4137,1266,-1779
7427,-4047,14302,184,11941,2136,4346,1218,-1616
8173,-3204,13247,670,12131,2340,4456,1225,-1549
8277,-2440,12026,-880,12231,2642,4670,1189,-1316
8317,-2198,10152,-1579,11628,2165,4719,1134,-1256
8361,-2135,8705,401,10501,2055,4875,1111,-1125
8547,-1488,8179,495,9349,2031,5007,1046,-887
9385,-1095,7428,113,8417,1879,5004,1042,-797
9153,-592,6889,885,7240,1072,5115,1002,-690
11104,73,5858,647,5467,431,5164,997,-571
9732,-388,5235,1716,3803,1315,5211,1009,-534
9095,543,3173,-418,3050,193,5174,1020,-415
