-10306,-14429,24353,-3287,320,-148,4618,1242,-1326
6167,-886,8510,52,-2289,1221,4659,1153,-1336
8120,-919,8941,1853,-1757,-1213,4638,1162,-1323
17457,-927,17495,3703,1210,2620,4617,1224,-1310
8263,-1360,11966,2374,1683,3131,4646,1179,-1274
8559,-383,10992,-116,1403,1367,4714,1158,-1243
8343,-705,9507,-1035,-428,1673,4738,1121,-1281
7754,-952,8785,-162,-1174,483,4712,1120,-1261
8438,-636,8691,503,-1806,-575,4721,1090,-1301
7873,-603,7342,483,-3075,457,4706,1082,-1320
6353,-1305,6554,2180,-4317,333,4675,1102,-1313
5960,-509,7551,3069,-5527,-84,4597,1125,-1405
5142,-423,8355,1789,-8177,349,4528,1161,-1473
4345,-1208,9042,274,-10043,-191,4467,1188,-1515
4158,-905,10092,217,-11983,928,4281,1183,-1644
2719,-1549,10936,1458,-13187,1883,4159,1159,-1799
2507,-3171,12798,5251,-13272,-1009,3954,1222,-1920
4145,-1828,17078,6970,-12500,-2503,3801,1294,-1973
3215,-986,20029,3656,-12464,658,3604,1416,-2076
2408,-1642,20559,-71,-13565,1416,3448,1399,-2142
3325,-2241,20784,-1029,-12368,396,3222,1390,-2205
2455,-2996,20660,-608,-9228,-427,3076,1364,-2236
3354,-3647,18127,1774,-6886,-2910,2917,1408,-2271
