-7118,-4517,-9597,2776,2488,-6267,2244,1483,-2433
1983,-2262,20393,-4240,4958,2427,2463,1376,-2459
2579,-4912,18537,-2159,5388,2130,2594,1360,-2495
2868,-2968,17991,-1332,6886,-401,2690,1303,-2445
3007,-2490,18139,-1579,8836,826,2843,1276,-2451
2944,-3297,18142,-1406,9418,840,3038,1252,-2361
4076,-2654,17275,682,11705,475,3220,1214,-2355
4929,-1719,18906,195,13642,978,3454,1233,-2242
6786,-2437,16338,-3249,12839,1688,3726,1204,-2151
6687,-2667,13450,-1863,12955,2191,3981,1097,-2016
8001,-956,13440,-1580,12664,1740,4181,1035,-1844
8872,-553,10661,-955,11154,1173,4368,944,-1707
10213,-636,8448,1167,10557,-765,4588,953,-1545
11811,-312,9583,2799,9673,-916,4701,980,-1377
10770,-515,9946,2701,8462,1845,4823,1023,-1212
9190,-68,11438,2736,9229,1455,4917,994,-1045
9670,777,11837,-421,8661,1541,5025,977,-829
9101,-519,9039,-2262,8711,1992,5139,903,-699
8630,290,2877,-1855,8937,781,5225,884,-567
