1902,-4697,22185,-144,-1807,-2167,1630,1710,-2305
-575,-6855,18410,528,4385,2295,1762,1543,-2453
130,-5078,20273,1081,6071,1107,1889,1557,-2420
1132,-4612,18973,953,6548,1994,2006,1580,-2445
1483,-4340,19947,1400,8664,3431,2184,1602,-2375
1967,-4437,20602,-1008,10770,4325,2419,1620,-2347
2377,-4567,19012,-2794,12238,5036,2688,1528,-2335
3951,-4036,17017,-1563,13300,4910,2981,1467,-2319
4627,-3722,17097,-40,14535,4989,3300,1408,-2202
4967,-2650,14917,864,13805,5187,3580,1385,-2100
5717,-1356,15502,2327,15046,4992,3889,1331,-1927
6218,-2040,14320,1915,15619,3928,4110,1304,-1665
8640,-2043,12801,1224,15947,4431,4414,1275,-1466
8409,-1552,11131,934,15821,6135,4674,1174,-1240
9778,-451,8199,472,16245,6893,4917,1066,-984
9374,-47,7028,1553,16798,8430,5153,923,-654
4958,-658,5322,1301,12550,6024,5345,782,-353
5318,187,-118,2008,10204,-794,5430,693,-164
