-4201,-2731,7784,-5811,1272,909,4865,1417,-765
9495,-1608,5267,-1041,-1169,-417,4817,1429,-797
9040,-2355,5693,-39,-1829,-452,4872,1336,-867
9141,-1311,6810,3876,-3523,-389,4895,1346,-879
9525,-1945,7568,3100,-2683,-1509,4792,1376,-859
9758,-2247,7220,534,-4431,-68,4768,1469,-876
8717,-2758,7407,421,-5974,430,4739,1439,-951
8089,-2773,7856,960,-6685,30,4730,1447,-993
9011,-1657,9116,1703,-8041,-231,4617,1457,-1075
8337,-1847,10349,1896,-8250,-831,4560,1496,-1163
7839,-2414,10422,945,-7968,-2530,4452,1500,-1289
7404,-2487,11468,223,-9494,-1896,4311,1560,-1420
6787,-3627,12111,696,-10473,-1697,4187,1577,-1475
6627,-4735,12839,2598,-10081,-3704,4065,1613,-1633
6307,-4646,14291,3648,-9413,-5079,3926,1679,-1638
6286,-5623,15243,3481,-9669,-5470,3734,1834,-1753
6489,-7291,15588,5190,-8670,-6097,3588,1931,-1756
6465,-7482,17519,9752,-7302,-8057,3392,2101,-1718
6536,-6752,17695,7557,-6678,-7951,3238,2210,-1689
5766,-8623,17010,4673,-5216,-6427,3126,2334,-1687
5957,-8413,16730,4388,-4811,-6391,2988,2446,-1688
5727,-8437,17120,3268,-4986,-4892,2826,2518,-1651
5942,-8886,16667,1230,-4048,-4221,2726,2551,-1603
5387,-9278,16948,804,-3759,-3473,2641,2576,-1639
4987,-8407,16970,867,-4574,-2718,2516,2603,-1629
5186,-8152,16507,-1489,-4780,-2022,2456,2605,-1640
