-29041,-987,26017,-600,-7793,26,2938,945,-2601
5601,-1684,23402,-2183,2788,820,2741,1015,-2635
7468,-1886,23157,-252,4996,1043,2793,962,-2621
4586,-2346,21381,-842,4448,941,2988,948,-2615
5304,-2904,18745,-1076,8818,3509,3115,918,-2587
5430,-242,18855,-582,11245,2048,3394,850,-2486
4590,-384,16295,-1215,9732,743,3626,833,-2428
5383,242,14970,811,10634,-237,3798,806,-2296
7387,1159,14766,984,10295,-324,4047,811,-2180
7462,551,13283,569,10751,643,4227,828,-2056
8185,1169,12383,1638,11168,381,4450,853,-1865
7647,607,10865,3106,11909,495,4618,853,-1612
9603,1334,9465,3574,11104,-657,4828,894,-1380
9273,1538,8702,-727,8372,1691,4979,908,-1197
8019,6,5565,-3226,6221,-151,5093,879,-1047
