10598,342,2564,-43,1596,-915,4967,1218,-536
10578,223,6161,2824,-2431,-569,5027,1080,-565
9856,-92,7007,3212,-3114,-1811,5115,998,-579
10448,4,7059,201,-3736,-2083,5154,1034,-650
9698,-1181,6774,159,-6743,-548,5104,1043,-749
9366,-1137,7165,1154,-8321,-105,5009,1046,-892
8753,-916,7905,1226,-9199,-247,4930,1038,-1031
8359,-697,9156,1346,-9924,-1332,4852,1080,-1190
8357,-1516,10449,1942,-10091,-3016,4728,1093,-1354
8617,-1518,12201,1219,-10525,-3249,4556,1192,-1487
8437,-1921,13610,2376,-10941,-3454,4397,1287,-1657
8635,-1267,15307,1110,-9913,-5366,4211,1357,-1751
7858,-2034,15946,994,-9349,-4241,4015,1409,-1829
6629,-3118,16448,-713,-8553,-5666,3817,1483,-1926
6466,-3675,17479,-584,-8871,-4832,3658,1480,-2014
5539,-2789,18146,-154,-8201,-3261,3459,1516,-2100
4927,-3393,17186,-771,-7867,-2816,3246,1551,-2216
3650,-3165,17807,191,-7990,-2635,3160,1556,-2227
4083,-1474,18827,-1243,-10007,2467,2955,1585,-2271
4028,-2338,19369,-687,-7780,2798,2709,1712,-2328
