-8184,4162,4299,1904,-751,-158,5231,909,-537
10951,1063,8692,2088,-1767,1962,5203,832,-680
8481,1367,7706,-1303,-2335,1956,5212,785,-715
8079,787,6321,-1217,-3111,862,5194,724,-805
9677,997,5272,-2114,-4921,-33,5185,731,-871
9296,1517,4239,-935,-6561,1600,5122,652,-958
6836,40,5789,1280,-8466,679,5020,601,-1122
8232,851,7610,1650,-10749,-1370,4941,670,-1248
7775,-107,8708,3829,-12844,495,4808,696,-1422
7022,-537,13663,4781,-14016,500,4604,726,-1598
7536,203,15774,3186,-14814,748,4308,797,-1824
7214,-270,17668,2926,-14882,744,4104,843,-1976
7793,476,18294,1942,-13102,1271,3815,879,-2152
5685,242,17556,2130,-11144,1689,3604,885,-2297
4118,-522,18182,2787,-9118,-318,3451,918,-2376
4402,-703,19904,439,-8862,-1778,3193,981,-2382
3418,-1488,15880,769,-6254,-5460,3039,1008,-2486
