3159,-2460,18316,-1226,-1569,-1509,2786,1501,-2367
3476,-1783,18813,1024,3343,-2440,2837,1358,-2403
4202,-2662,9255,1739,4011,-266,2870,1389,-2370
3805,-2574,18981,480,4663,1521,2940,1418,-2349
4052,-2424,18252,-285,4883,2376,3013,1390,-2300
4494,-2808,18071,-73,5794,2319,3149,1369,-2295
4738,-2568,18340,171,6431,1474,3272,1343,-2286
5636,-2350,18061,13,6416,1600,3352,1353,-2293
6017,-2784,18366,132,7218,1773,3434,1314,-2262
6490,-2463,18521,615,8057,1941,3586,1300,-2155
7019,-2331,17657,316,8501,1255,3693,1290,-2102
7295,-2661,17157,322,8836,880,3796,1293,-2049
7796,-2442,16389,922,9537,823,3947,1336,-1935
8423,-1527,15753,-335,9173,1407,4079,1292,-1860
8368,-1369,15109,-2744,8810,2791,4139,1249,-1797
7749,-2216,13392,-3669,8733,2520,4298,1167,-1710
7410,-2118,12863,-2537,8725,1526,4456,1098,-1624
7701,-2224,12329,-2406,8287,1297,4511,1100,-1591
7966,-2018,11611,-2990,7933,1742,4618,1035,-1505
7892,-1318,10936,-3753,7045,2403,4737,976,-1427
7406,-1893,10157,-3565,7434,1840,4794,907,-1374
7449,-1784,9248,-389,8370,349,4836,865,-1317
7509,-510,8414,262,8323,-303,4936,849,-1174
8072,132,6985,-2675,7176,1049,4989,863,-1069
