9543,-1326,-347,-2259,-1808,3123,5268,1233,-251
15261,39,7574,-2011,-7094,103,5215,1088,-613
13203,-1616,6842,-826,-5773,358,5155,1085,-636
12520,-976,7745,1524,-5413,-1047,5118,1078,-744
13106,517,8726,-518,-6430,717,5073,1072,-818
10946,-466,7388,-1853,-7568,1457,5012,1072,-955
9674,-89,7093,780,-8042,-144,4936,1052,-1107
8353,256,7555,2040,-9457,-750,4902,1043,-1245
7956,199,8196,1457,-11465,-1113,4799,1072,-1290
7404,-934,9915,470,-13597,-760,4597,1133,-1496
6199,-1327,10851,1129,-14401,-707,4475,1139,-1684
5303,-113,13243,2040,-15499,-740,4249,1172,-1796
3590,-184,14128,1018,-16461,-1509,3958,1196,-1937
3220,-2203,15619,2537,-16979,-3610,3686,1241,-2097
5395,-2025,19320,2029,-15669,-3422,3453,1273,-2178
4206,-3738,22300,-2014,-15937,86,3187,1346,-2297
2936,-5983,24343,-1422,-14953,94,2864,1270,-2422
