9459,-802,4868,-500,-1022,-1463,4760,1237,-518
11358,-2088,8258,4977,-2731,-2719,5071,980,-685
10222,-2432,8536,3226,-4447,-1736,5051,1024,-719
9943,-2678,8518,2736,-6461,-2042,5002,1108,-777
9401,-3519,8565,2675,-6632,-1577,4935,1130,-833
8849,-3908,8688,3727,-7033,-3191,4838,1190,-974
8656,-4844,8811,3572,-7039,-3689,4717,1312,-1068
8241,-6052,9980,3825,-7752,-4611,4603,1385,-1187
7675,-6117,12548,4359,-8307,-5628,4485,1502,-1246
7414,-6202,12828,3621,-8091,-3852,4320,1633,-1334
6033,-6024,13780,1979,-8951,-3320,4235,1666,-1410
6744,-4744,14364,2010,-9676,-2437,4053,1726,-1543
6129,-4359,15925,-392,-10369,-860,3886,1758,-1625
6526,-5008,17541,1785,-10021,-2624,3721,1774,-1700
5588,-5529,18407,1707,-7886,-3748,3528,1818,-1767
5946,-6803,18943,3877,-9395,-550,3367,1893,-1814
5156,-7389,19678,-528,-8616,1235,3067,2088,-1885
