-2854,12546,3060,-1254,4002,-2864,4551,2111,-737
7434,-5001,6765,-1280,-1790,-1228,4580,2035,-789
9575,-4349,8369,-930,-3155,-1276,4527,2066,-915
9424,-5537,8582,-772,-3523,-172,4500,2041,-944
10018,-5651,10247,314,-3749,-1778,4371,2070,-1014
10676,-6056,10914,884,-3630,-1340,4329,2087,-1020
9654,-5805,11621,1151,-3430,-658,4279,2096,-1137
7517,-4495,10809,408,-3283,-318,4207,2116,-1106
4719,-4003,8679,436,-4680,-1246,4139,2128,-1181
4337,-3875,9657,1609,-5623,-4006,4052,2216,-1214
4116,-3759,10427,-296,-7224,-2727,3912,2243,-1273
2982,-5358,11525,-430,-9369,-3667,3711,2290,-1410
3586,-4848,13878,-1584,-9607,-3176,3486,2321,-1556
1197,-6342,14059,-2154,-10526,-2521,3232,2291,-1673
2098,-6997,17185,-960,-10354,-5021,3032,2314,-1744
1971,-7719,19661,-932,-9511,-5155,2739,2281,-1830
2668,-7168,20637,-1449,-7631,-4877,2496,2301,-1868
2105,-8602,20054,-3226,-5178,-4109,2295,2218,-1948
