15624,-7588,16540,-770,5556,-664,5741,488,626
15233,2620,-1109,-1565,157,-1283,5748,449,776
17066,1958,-11,1356,245,-712,5780,505,753
16439,2100,2274,376,-448,86,5724,472,743
16242,3486,-924,-1053,-2329,-594,5751,501,737
14079,2047,-3283,-121,-2946,-2476,5782,501,595
12846,763,-2626,1897,-5515,-2824,5738,570,558
10899,912,877,1860,-10730,-1303,5732,614,352
8952,46,901,1606,-15368,-2942,5637,665,28
8664,-506,5442,4613,-14250,-1316,5571,785,-276
7120,-1373,9432,5985,-15168,-5010,5399,899,-632
9791,693,14337,2410,-16865,-2603,5214,1066,-834
7434,-2338,13311,2295,-15919,-161,4960,1072,-1251
8245,-1505,16204,4163,-13501,-2923,4697,1151,-1478
11292,-1108,18472,1175,-12100,-2869,4472,1226,-1624
6171,-4320,18871,739,-10897,-1933,4213,1285,-1827
7902,-2151,19143,3117,-8610,-6482,3974,1392,-1940
