11712,799,1636,-722,-1912,-2327,5590,842,176
14882,451,5054,149,-3422,1006,5543,839,-17
13164,127,2817,-302,-4496,466,5521,858,-84
12017,-882,720,2359,-5370,-1734,5521,842,-244
11317,-199,3580,2509,-8608,-503,5454,895,-322
9379,-390,4880,2255,-12792,1555,5375,892,-527
8182,-432,6626,3022,-15185,1219,5234,891,-850
8245,-619,10116,4016,-16705,1884,5068,883,-1139
7550,264,14639,5887,-15641,1337,4904,910,-1370
8415,1180,18186,3415,-15258,937,4604,968,-1578
8346,-569,17768,913,-13596,105,4407,980,-1768
8574,-1193,18029,3231,-10374,-1451,4133,1049,-2004
8766,-256,19389,2078,-9959,-847,3956,1109,-2035
7085,-1485,19298,-97,-8811,-448,3751,1139,-2149
4895,-2285,21344,-4117,-6989,-4594,3592,1106,-2233
