-30592,3396,31898,1202,-11,3408,2128,956,-2712
-1157,1151,17026,2734,3393,-205,2310,1129,-2660
-1493,1369,16235,1891,813,357,2385,1207,-2581
-585,-2373,18113,-783,1762,-1563,2372,1218,-2613
4292,-2739,19852,-2841,2976,-3753,2407,1157,-2639
6640,-1804,21545,-2222,5401,710,2464,1130,-2616
4396,-1583,22371,-1453,8755,4376,2710,1064,-2602
3706,-914,20324,-610,12002,2448,2915,1029,-2564
4031,-1324,18371,1377,14791,1301,3219,1012,-2506
5060,-130,17978,2048,16238,1298,3628,1055,-2360
4229,257,17193,1073,17216,3164,3902,1028,-2154
3942,-96,15189,-21,17058,697,4310,974,-1844
6031,206,12869,-974,15743,412,4575,960,-1623
6105,193,10085,-1684,13011,426,4864,918,-1351
6754,460,7965,-1969,11298,-576,5031,928,-1158
7756,485,4663,-2369,7833,-1138,5154,892,-990
6988,-38,3033,-2461,2456,-3784,5188,896,-865
