15345,2619,3168,3013,-1835,-2010,5314,1255,-242
11372,253,5555,-1313,-3512,892,5343,1238,-275
10476,-1081,5224,-1601,-6339,-404,5296,1226,-406
11274,-1652,5161,-252,-7020,-1235,5223,1221,-565
10960,-1466,6598,341,-8986,-1131,5126,1261,-661
9918,-2124,6663,-596,-11064,-1337,5030,1257,-834
8009,-2787,7728,2927,-12244,-3299,4857,1331,-1127
8189,-1669,13225,3736,-12624,-4748,4678,1411,-1256
8107,-1813,16358,-162,-14093,-3715,4381,1553,-1486
5131,-2104,14648,-118,-13471,-611,4178,1562,-1698
4968,-2675,17214,1936,-12710,-4473,3938,1573,-1811
5309,-1712,18790,-637,-12229,-997,3599,1640,-2000
4160,-3119,18092,-1363,-11055,-74,3435,1627,-2047
5858,-3451,20269,-1220,-8901,-1321,3142,1608,-2187
6517,-5370,22149,-2491,-5969,2163,2993,1572,-2253
