-15806,12801,32696,1146,2728,-7204,5243,902,-513
13127,-600,5817,-3409,-2301,729,5178,1016,-533
14047,-1000,5472,-2859,-4272,2001,5172,978,-587
14003,-1981,6436,-2100,-5398,2108,5166,947,-699
14895,-607,6862,-1157,-4157,2436,5154,875,-803
13133,313,8398,-899,-3640,3656,5140,823,-838
10700,269,8223,-369,-3979,3254,5111,757,-900
10350,1656,7352,-281,-4203,806,5106,716,-919
9677,950,6607,593,-5169,-25,5089,726,-996
9338,1285,6679,850,-5942,526,5012,723,-1052
8444,1725,7402,-208,-8251,2199,4969,715,-1139
7590,797,6903,-220,-9952,1644,4896,685,-1240
7596,959,9612,1278,-11034,1264,4821,654,-1374
7953,2291,12597,-268,-12583,2914,4702,672,-1558
6179,1996,12265,-2509,-13867,4589,4552,584,-1708
5430,2125,13536,-1059,-14069,3448,4412,503,-1861
6347,2119,15953,190,-13341,1906,4285,470,-1976
6258,1611,17672,314,-11927,2674,4145,442,-2060
6681,1863,18367,-217,-11663,2656,3960,418,-2221
7901,2043,18015,-259,-11196,3126,3828,414,-2345
7615,1680,17997,2038,-8913,3862,3690,392,-2325
7124,2570,22041,2687,-7051,3897,3582,418,-2398
6739,4210,21087,-875,-6439,4570,3470,403,-2409
4611,2987,19184,-2226,-5147,3751,3400,331,-2460
