-29263,5137,14851,833,1821,-1500,3458,1604,-2130
6070,-2836,14173,-149,-202,-232,3473,1691,-2089
6969,-2248,14142,-2223,-921,1418,3466,1668,-2055
4132,-2620,15142,-1329,-1124,2065,3470,1636,-2090
3860,-867,12136,-885,-1026,-1544,3477,1600,-2140
5756,-1182,11852,202,-523,-556,3440,1570,-2094
3177,-763,10173,725,-2057,-678,3447,1596,-2117
3100,-1492,9553,2914,-3909,-3233,3371,1707,-2111
3335,-1416,10323,1498,-5151,-2285,3245,1720,-2127
226,-1934,9569,-245,-7112,-1537,3090,1722,-2150
354,-2777,12896,533,-9121,-2826,2913,1733,-2219
-22,-2242,13312,-1080,-10247,-889,2648,1761,-2304
-1937,-3946,16425,600,-10120,-1294,2459,1785,-2267
-629,-1916,17959,-317,-8721,-799,2212,1766,-2307
-4792,-5286,20690,803,-7852,-1368,2003,1754,-2310
-3169,-2396,21138,-2470,-6434,-4000,1821,1748,-2357
