13953,-53,5448,-386,-1182,624,5511,1026,157
12241,-364,2443,-130,-4428,-404,5512,945,-113
12915,-144,3257,12,-6442,-1428,5458,1006,-180
11745,-488,3207,232,-8792,1018,5425,958,-368
9554,-1066,4512,2862,-10326,-93,5348,967,-568
8215,42,6279,3585,-12752,-877,5230,1028,-852
6179,-2428,6436,7146,-14361,-4615,5055,1075,-1050
7639,-2779,12544,11108,-12944,-8589,4806,1360,-1226
8457,-1896,18091,5630,-15613,-5972,4543,1578,-1379
8160,-5220,15809,426,-16872,-3734,4185,1729,-1599
8144,-4554,19494,1426,-16916,-2205,3885,1780,-1782
6294,-4349,19984,-1221,-15429,-2051,3500,1828,-2003
5393,-5661,23562,-3528,-13140,-966,3253,1767,-2137
