9315,-1572,9811,1319,-2244,-244,4181,1596,-1249
9027,-1261,10149,-631,-492,754,4406,1307,-1300
7930,-1727,8702,-1096,-2786,1744,4433,1284,-1310
7452,-913,8772,-1458,-4511,698,4418,1194,-1370
6626,-694,9631,11,-5873,-503,4405,1156,-1423
6228,-1295,10373,292,-7044,-1486,4315,1160,-1539
5565,-1638,11399,-5,-7640,-1459,4247,1135,-1624
5638,-1858,12766,221,-9242,-1384,4136,1140,-1801
5146,-2681,14571,805,-10167,-908,4001,1112,-1897
4968,-2762,16064,3199,-9734,-2063,3829,1187,-2031
4950,-3330,17450,4893,-8586,-2482,3642,1286,-2056
3942,-3015,18348,2716,-8018,-1451,3435,1403,-2089
4230,-3194,19322,3397,-8815,-25,3140,1587,-2101
