27549,11531,-15521,180,605,-1965,5267,1220,-204
11079,-1569,1919,-2849,-2202,640,5288,1171,-215
10635,-1259,2647,-55,-4644,958,5278,1137,-280
9396,-1780,5461,463,-7514,504,5251,1138,-327
10371,-1139,6633,-2133,-7985,-182,5204,1131,-488
10135,-1333,6054,-2623,-8703,216,5160,1102,-662
9073,-1888,5741,-104,-9351,-644,5072,1094,-792
9600,-1357,8080,1577,-10026,-1462,5064,1111,-876
9569,-538,10382,549,-11151,30,4940,1155,-1243
8521,-74,10892,-1952,-12934,1358,4842,1109,-1156
7701,-181,10832,-2396,-13496,1789,4724,1100,-1299
8127,1332,12703,-1545,-13438,2007,4561,1043,-1532
7665,1667,14068,-2501,-13625,3998,4370,969,-1722
6510,440,15070,-2422,-14154,3334,4263,896,-1853
7676,690,17230,-617,-13577,1493,4126,859,-1968
7537,139,19600,-408,-12124,1509,3896,816,-2130
7253,-576,21133,-587,-11199,1338,3787,806,-2206
7705,-584,21117,-989,-9891,1041,3607,799,-2308
7329,-1341,20834,-181,-7596,494,3497,761,-2369
6889,-1811,21111,168,-5031,-467,3324,794,-2443
7233,134,19897,-1015,-3583,-769,3317,796,-2445
5250,899,17893,-696,-2701,574,3208,768,-2508
2956,497,19535,-926,-1356,735,3209,755,-2472
2283,454,15066,-2160,-1846,-2422,3200,691,-2553
