8817,-178,6779,-1365,-3142,1314,5072,1013,-986
10152,-383,9552,-168,-4516,-4,5010,865,-1279
10728,-203,9743,204,-5091,-412,4957,876,-1359
10349,168,10569,-311,-6140,718,4897,894,-1391
8889,225,9812,371,-6501,1014,4806,871,-1472
7681,724,11343,1572,-6731,-342,4760,875,-1510
7565,1063,12469,1660,-7186,-1979,4687,879,-1619
7533,985,13792,521,-8015,-2552,4549,926,-1698
8053,1000,13641,-822,-7995,-1806,4405,933,-1828
6025,93,13563,-494,-7674,-1104,4326,940,-1837
6005,-205,14209,341,-7992,-2340,4211,965,-1946
6944,-409,14622,124,-7951,-2533,4073,1030,-2054
7189,-1055,15077,-144,-7970,-326,3970,1004,-2090
6498,-1396,15092,-540,-8601,853,3792,1002,-2216
5603,-1819,14594,-606,-8775,576,3655,987,-2230
4073,-2035,16396,131,-8291,1147,3526,995,-2309
3064,-4361,11762,4844,-11704,-456,3427,960,-2357
