5260,-5553,2892,-393,341,1123,5196,1222,-214
10976,-1347,6567,-1916,-288,1327,5278,1103,-246
10987,-1435,6992,1152,-1475,964,5305,1009,-293
8496,-1638,4801,2626,-2754,512,5335,985,-264
10746,-514,7426,642,-46,-1817,5346,1007,-234
10041,-303,6623,-224,-1641,-1426,5331,1022,-267
9687,-520,5695,-610,-2697,-535,5299,1067,-314
8635,-261,5564,-757,-4072,-1016,5293,1028,-382
8248,-197,4812,-746,-5380,-1710,5285,1048,-395
8614,-55,4634,-494,-7338,-2197,5230,1067,-558
8036,-306,5313,-19,-8882,-1909,5180,1075,-624
7472,-1025,5923,-369,-10366,-2604,5099,1127,-739
7131,-1142,7218,-297,-11756,-2463,5000,1180,-863
6483,-1889,8747,196,-12604,-2209,4877,1195,-984
5883,-2736,8914,1092,-12389,-3475,4756,1257,-1187
5527,-4066,13573,2046,-14491,-3614,4229,1457,-1615
6030,-3228,15824,1975,-15018,-3201,4066,1512,-1753
6508,-3691,17574,1260,-14926,-2515,3869,1556,-1864
6019,-4803,18495,1771,-12702,-4824,3690,1598,-1940
6014,-4687,20265,2491,-11445,-5404,3535,1666,-1994
6714,-5234,21720,3060,-10746,-3833,3372,1725,-2033
6337,-5172,22516,2787,-9286,-2677,3200,1771,-2045
6975,-4761,21923,1777,-8341,-1170,2996,1857,-2042
