-17979,-5348,14731,346,4642,-4079,2316,1595,-2403
-233,-1806,16141,-1102,3779,355,2502,1536,-2371
828,-1604,14292,-1251,2095,-161,2561,1539,-2422
-948,-3144,14775,-248,1377,18,2602,1519,-2458
889,-2068,14042,-854,769,-1920,2639,1508,-2387
1645,-2571,14073,379,1140,-902,2612,1505,-2440
1511,-2946,14552,1181,1024,-1026,2633,1518,-2414
1850,-2524,16027,-101,491,-1141,2660,1524,-2423
2466,-3397,17028,-842,430,-1031,2661,1547,-2417
4333,-3865,17957,-965,977,-495,2668,1517,-2427
5707,-4409,20930,-1275,2977,1680,2721,1489,-2411
5843,-4003,20829,-2901,4713,3125,2769,1433,-2412
4640,-3674,20900,-2609,7350,3844,2964,1352,-2415
4787,-2549,20623,-1693,10364,3150,3118,1279,-2378
6131,-2042,19674,-941,12857,2478,3401,1231,-2283
5406,-2517,18992,2160,15898,2263,3703,1220,-2183
7401,-1023,18277,2081,17262,1283,3993,1233,-1977
6990,-1381,14895,-145,16782,2085,4253,1242,-1723
6856,-1513,9748,-1017,14640,1596,4517,1172,-1536
7712,-954,6676,1383,13361,1511,4672,1153,-1344
6889,-884,7799,3153,12369,718,4815,1118,-1182
7851,1004,7451,603,10368,782,5006,1150,-921
8463,739,5398,-1576,6872,646,5151,1126,-745
