-2095,-987,10291,-849,-1701,68,2516,1550,-2345
2159,-2627,17360,249,1300,-1190,2499,1506,-2399
1809,-3065,17437,-537,2018,-1895,2491,1515,-2365
-5870,-4480,12174,475,1579,-1973,2527,1494,-2368
2042,-4060,16826,1676,1046,-712,2524,1520,-2399
1910,-4036,19070,1130,1265,537,2561,1557,-2367
3300,-2756,18476,-941,2403,2272,2547,1499,-2418
3587,-3365,18386,-1731,3014,3223,2653,1519,-2377
4294,-3470,18879,-808,3815,3024,2750,1448,-2395
4843,-3185,19710,-288,4771,2315,2804,1435,-2360
4981,-3134,19921,-666,5707,2138,2904,1448,-2340
5263,-3745,19179,-149,7320,1868,3055,1394,-2330
5107,-3727,19042,1066,8031,1763,3161,1404,-2259
5565,-3742,18549,1101,8612,2202,3278,1419,-2213
5914,-3768,18234,213,9046,1541,3390,1433,-2177
6156,-3250,17683,45,9815,1523,3570,1396,-2112
5568,-3272,16719,-473,10379,2047,3712,1407,-2022
5221,-3094,15568,-1085,10209,2302,3802,1393,-1935
4842,-3908,14462,240,10511,1740,3945,1369,-1867
5245,-3329,13392,1731,10244,413,4139,1338,-1772
5956,-2651,12514,1156,9655,777,4211,1393,-1646
5873,-2533,12384,-31,9679,965,4321,1392,-1563
6027,-3555,11269,-1005,9376,1803,4470,1317,-1420
6353,-3418,10618,-1053,9383,931,4559,1310,-1355
7242,-2623,9433,-756,8589,556,4625,1279,-1296
7357,-2677,8869,-312,7993,899,4692,1290,-1146
7467,-2173,7820,-704,6626,26,4812,1266,-1040
6103,-3233,8410,463,4628,981,4851,1254,-1013
7714,-2126,5887,1282,2194,1375,4859,1256,-975
