-2846,-2578,-12599,436,2700,3724,4945,1286,-576
9411,-1117,5128,687,-924,1426,5043,1143,-518
9553,-1521,5607,2972,-2940,1126,5101,1104,-564
11276,-1376,6029,3075,-2171,-842,5103,1084,-505
9597,-1762,7077,3762,-4254,1004,5079,1128,-561
10030,-1840,6663,1573,-7691,2166,5004,1116,-631
9737,-1930,7109,923,-8340,1034,4993,1099,-752
9773,-870,8366,1841,-9854,1062,4925,1110,-844
8241,-1233,9016,1115,-9329,-1041,4847,1072,-1055
7984,-829,9744,-397,-10281,-2276,4704,1110,-1235
7192,-1626,11614,-563,-11087,-2230,4541,1140,-1445
6850,-2751,12959,-853,-10256,-3555,4422,1155,-1563
6194,-4322,15407,2151,-9954,-5000,4259,1187,-1701
7705,-3424,16509,1753,-8097,-4487,4101,1311,-1777
7814,-3791,18031,-1313,-6768,-5622,3922,1382,-1881
8444,-4198,18199,1425,-5608,-7378,3779,1431,-1942
8418,-3007,18829,2909,-4414,-9351,3633,1572,-1975
8354,-3557,18826,-82,-3833,-9088,3514,1674,-1995
7651,-3996,17938,922,-4241,-6931,3348,1740,-2041
7183,-3818,18725,808,-4568,-4536,3181,1804,-2009
5832,-5045,17762,1432,-6990,-2676,3000,1887,-2081
