-9734,8995,25184,-2098,5203,-1627,5239,962,-469
10896,15,4536,209,-2976,1774,5297,793,-519
11499,-830,5600,1135,-3649,873,5292,788,-562
11888,-984,7146,-33,-4850,-63,5235,780,-574
11877,-1781,6546,-2592,-5324,13,5243,771,-694
11189,-1347,5950,-2114,-4760,-1117,5215,758,-758
11166,-889,6518,-143,-5269,-3126,5155,748,-870
11858,800,7151,333,-6109,-3291,5086,805,-943
10186,-162,7274,411,-7482,-2352,5048,844,-968
9802,-931,8335,1271,-7596,-2590,4942,888,-1086
9708,-343,8652,630,-8312,-1601,4903,927,-1184
7982,-513,8425,696,-9141,-342,4812,913,-1262
7207,-579,9961,1598,-10220,-233,4705,942,-1396
7915,622,11123,394,-11613,-39,4613,966,-1520
7029,11,11456,-265,-12692,668,4483,986,-1585
7254,-136,12868,979,-13060,99,4362,990,-1712
7236,1032,15190,526,-12673,1070,4189,980,-1916
5293,1041,15237,-246,-12896,1654,4014,1011,-1977
5557,352,17488,544,-12988,-107,3900,961,-2101
7141,375,19405,-812,-11714,-171,3755,954,-2176
5866,-143,18714,-2036,-10810,1257,3591,939,-2294
4837,-354,18080,-326,-10125,454,3384,900,-2372
5098,-301,19832,1398,-8355,-830,3293,916,-2429
5193,400,20225,72,-6759,-458,3176,974,-2443
4501,-31,19612,-1057,-6222,184,3068,948,-2485
4807,-314,19493,-1174,-5253,-627,2990,907,-2503
5230,-348,19047,-1084,-3269,-404,2914,934,-2538
3008,-1104,21180,-1023,-2865,-733,2900,872,-2556
4454,-409,19016,-832,-1387,-4322,2801,892,-2558
5825,-14,17826,1581,354,-3526,2771,894,-2567
