26156,218,2787,109,853,-4412,5304,1027,-473
12288,-263,7139,657,-2863,87,5234,1163,-539
11180,-981,8174,193,-5033,2088,5208,1098,-648
11173,-149,7911,-240,-5349,-17,5164,1093,-674
9965,-450,6669,471,-6612,175,5121,1080,-822
8792,363,7510,1426,-8485,-95,5035,1080,-962
6998,124,8001,1124,-11194,-64,4937,1099,-1122
6829,-167,9339,2406,-12371,-2860,4730,1159,-1364
6642,-1610,12824,5669,-12632,-4078,4524,1272,-1521
7802,-2147,16668,4260,-11820,-4441,4335,1392,-1644
7310,-3303,16968,2813,-12064,-2558,4055,1525,-1827
6242,-3363,18155,2489,-10639,-1482,3825,1600,-1887
5056,-3590,17910,-49,-10404,-324,3558,1650,-1960
4016,-3578,18323,-118,-9988,-35,3384,1619,-2087
3257,-3228,18738,46,-9105,769,3233,1598,-2192
1022,-3679,22945,-1171,-8568,-1455,3025,1606,-2176
