14783,4307,-3226,1342,-2298,-7868,5647,719,748
15488,1242,633,1913,-8178,-2242,5616,816,462
-5752,-19,-17787,1450,-8236,2623,5601,813,288
11371,740,3224,574,-8878,-2314,5606,814,19
13953,553,2743,1703,-10122,-4279,5522,889,-120
11136,-331,3671,2979,-10819,-1217,5439,958,-324
8484,-284,5155,3615,-13413,-2575,5323,1026,-636
8841,-1635,7978,4459,-15083,-5280,5194,1111,-807
9907,-1710,12078,4170,-13840,-3712,4924,1318,-1048
8402,-2740,13524,3556,-13558,-2657,4693,1399,-1249
8394,-3278,16593,3308,-13051,-3413,4510,1473,-1414
8817,-3315,18305,85,-12085,-3391,4260,1565,-1611
8108,-3243,17899,-3649,-12667,-222,4035,1560,-1742
7402,-4663,15931,-2977,-11488,-1062,3829,1487,-1977
8236,-3764,16493,-1465,-10753,164,3575,1469,-2096
4141,-6462,19305,1215,-10749,1292,3356,1463,-2188
7853,-1045,21713,849,-8707,-2961,3166,1473,-2219
