8462,1041,3617,3624,916,-3133,5169,919,-836
11035,-650,6642,-659,-3655,1028,5102,990,-891
10580,47,8043,481,-3541,3,5093,986,-1008
10463,596,7754,-1332,-4532,-1877,5026,987,-1040
10589,-206,6441,-966,-6322,-1497,4945,999,-1200
9382,-808,6534,1571,-8263,-1995,4805,1024,-1298
8823,-822,9011,2454,-10238,-2105,4729,1071,-1407
6734,-844,10974,582,-12723,-214,4495,1138,-1662
5096,-2420,10405,3636,-12843,-2876,4280,1186,-1813
5343,-435,15356,3383,-13803,-1205,3993,1305,-1931
1680,-2097,14747,1814,-14177,-1427,3761,1348,-2090
1863,-2094,17837,2719,-13454,-4116,3391,1439,-2235
-644,-1519,19790,-1063,-12898,-4214,3137,1484,-2332
1960,-3928,18651,-1972,-12395,-9302,2831,1477,-2366
