10713,650,5155,-795,240,-1423,5275,830,-167
11715,-1232,6113,147,-1587,268,5322,728,-288
12426,-1831,8418,4364,-4614,-654,5346,726,-300
11653,-684,7240,2735,-2516,-774,5356,735,-334
11255,-628,6816,412,-2452,-1556,5347,737,-343
10623,-1099,5480,707,-3352,-1459,5319,748,-417
10172,-1075,5523,1043,-5109,-1597,5288,796,-441
10206,-1279,6272,862,-6897,-1269,5254,830,-516
10260,-1816,6898,1778,-7666,-1343,5217,867,-646
9813,-2928,6976,2641,-7459,-2592,5164,870,-711
10295,-3230,8010,3946,-7912,-3034,5089,933,-768
10743,-4252,9550,5250,-8107,-3263,5046,976,-820
10688,-5378,9555,7738,-6813,-6162,4904,1114,-913
10209,-5433,10087,8174,-6436,-8028,4813,1264,-928
9952,-6951,13693,5409,-7747,-4294,4439,1670,-1111
10249,-6903,14344,6118,-7842,-3373,4383,1776,-1113
9624,-7081,15782,6242,-7635,-2930,4238,1877,-1140
8820,-6826,16405,4614,-6749,-2602,4142,1919,-1099
8181,-6693,16317,3122,-6333,-2209,4082,1968,-1170
8585,-6648,16437,3228,-6685,-1371,4048,2023,-1152
8176,-6711,15784,2034,-5919,-2187,3932,2083,-1219
7709,-7236,16337,207,-5083,-2302,3849,2168,-1229
7637,-7731,16320,188,-5320,-471,3764,2152,-1315
7382,-8271,16818,369,-3976,-445,3704,2142,-1346
6903,-8337,16270,-477,-2936,-1502,3633,2196,-1383
