-7717,-10244,5814,374,4734,-843,2784,1622,-2332
-294,-5436,14906,1076,184,1316,2902,1669,-2256
5870,-4899,25453,1238,-301,1414,2914,1682,-2252
1543,-4775,17306,1608,524,1743,2994,1689,-2281
2769,-3963,17183,1497,977,770,2989,1670,-2214
4250,-3291,17589,1231,1077,785,3010,1729,-2235
5597,-3095,18232,469,1773,552,3047,1718,-2150
6300,-3131,19130,298,3127,416,3079,1705,-2147
6537,-3850,19055,-696,4340,307,3147,1700,-2165
6654,-4495,19462,-464,5502,0,3245,1731,-2120
6506,-5406,19083,786,6702,-728,3335,1684,-2090
7029,-5512,19563,949,8174,-1687,3450,1743,-2037
8040,-5835,19779,1018,9242,-173,3591,1745,-1900
8434,-6350,18967,240,10412,1299,3645,1778,-1834
8484,-6000,18982,-969,10343,3638,3876,1729,-1681
8727,-6250,17853,-1012,10221,5987,4045,1649,-1575
7776,-6238,16637,-1406,11271,5615,4190,1579,-1528
6620,-6502,14072,-2394,11590,5842,4386,1488,-1358
4824,-5499,11402,-2969,10538,7204,4613,1349,-1195
3539,-3538,8238,-3279,8960,6909,4749,1221,-1145
2880,-1811,4655,-2815,6468,4707,4887,1079,-982
2822,-899,3571,-1661,4534,3552,4987,953,-897
