7165,-584,6428,-3024,1678,2463,4114,1471,-1247
7449,1858,8232,3373,-2503,2094,4620,693,-1347
7433,1479,9148,1207,-4132,799,4611,671,-1379
7314,-174,9588,2670,-4606,303,4586,672,-1454
6773,182,10775,4214,-4941,-2101,4505,749,-1500
6635,7,11004,3748,-5990,-3228,4394,851,-1571
6631,-96,12120,3203,-7574,-3200,4277,924,-1667
5403,-1885,12804,3774,-8450,-4545,4170,1000,-1750
5514,-2236,13584,3471,-9830,-5074,4017,1123,-1842
4928,-2996,15595,2902,-9352,-4323,3818,1225,-1910
5220,-3411,16150,2129,-9212,-4944,3565,1332,-2058
5300,-3214,18990,1930,-8558,-3878,3385,1434,-2068
5639,-3709,19496,1761,-6912,-4866,3175,1470,-2206
4753,-3749,19841,1435,-6788,-4720,3029,1522,-2222
3339,-3990,20320,942,-7338,-2019,2822,1660,-2202
