28975,13727,229,-894,-2212,-4836,2287,1387,-2510
1593,-2981,21232,-3746,1593,2205,2232,1389,-2465
1441,-3521,18132,-2643,2545,3159,2258,1349,-2557
2212,-3664,19310,-1485,3616,2111,2343,1282,-2522
949,-2326,17876,-1269,5197,425,2466,1253,-2543
1807,-2570,18084,-634,6510,295,2560,1234,-2557
2309,-2056,18461,-515,7228,466,2697,1239,-2549
2777,-1770,18703,-1435,7455,762,2861,1213,-2495
4801,-2363,18704,-1137,8467,1364,3016,1147,-2458
5178,-1285,18331,-2314,9454,3334,3217,1096,-2403
4455,-657,17205,-2848,9950,4225,3435,1028,-2346
3914,-672,15131,-2521,10121,2304,3661,954,-2289
7140,418,14515,-1866,11052,1647,3886,874,-2169
6807,-280,13797,84,11080,2422,4065,804,-2063
7301,346,14828,1214,12038,2015,4270,809,-1855
7838,997,13783,407,13010,1896,4486,774,-1667
7456,859,12272,-845,13421,1677,4624,725,-1333
7963,670,10299,-1418,12795,599,4840,693,-1327
8139,1013,7225,-1140,13147,836,5018,640,-1172
5891,231,5295,-604,12128,-1350,5158,647,-965
