1592,-3807,17868,-11,5272,-1128,2446,1782,-2362
3600,-3654,18527,-719,5047,1210,2868,1716,-2227
4368,-3920,19217,-1216,5890,1810,2954,1703,-2252
4958,-4067,19688,-1644,7686,1708,3068,1656,-2199
5537,-4166,19452,-2126,8625,2416,3211,1641,-2178
4999,-4168,19329,-2306,9787,2747,3374,1603,-2171
5715,-4204,18582,-1890,11408,2778,3509,1543,-2110
5737,-3830,17274,-2117,12219,2531,3733,1480,-2009
5958,-3731,15823,-2292,11752,3509,3988,1386,-1874
6422,-3371,14758,-1945,11982,2910,4111,1322,-1809
7383,-2773,13575,-1385,11690,2878,4336,1258,-1643
7672,-2847,12585,-2083,11306,2969,4481,1204,-1491
7565,-2608,11540,-1569,10740,2793,4664,1144,-1408
7040,-2536,10732,-508,9565,2699,4740,1096,-1284
7349,-1524,8906,-630,7744,3020,4881,1030,-1167
6746,-923,7045,-1643,6890,2303,4917,990,-1052
5876,-331,5980,-1407,4787,1726,5006,968,-991
5895,-417,3526,-1181,2092,1000,5038,935,-961
