15074,8066,-32764,1145,5238,1550,5371,871,-556
10104,1966,3977,-750,-406,-353,5462,783,-477
12393,1155,4992,33,-3435,-910,5469,792,-492
12636,614,7758,573,-3429,778,5393,790,-501
13138,-103,8228,1097,-3330,9,5403,794,-605
12302,-106,7522,1711,-3210,73,5370,786,-650
9770,979,6333,1934,-4019,932,5343,767,-734
9409,2497,5683,1695,-7004,424,5291,793,-815
11625,1425,7255,1860,-8977,-857,5241,792,-993
11505,876,9005,2841,-8930,57,5112,869,-1092
10122,385,9901,4115,-9434,-559,5035,869,-1253
8777,-1825,12250,4790,-10009,-1902,4885,938,-1335
10000,-1679,13874,5440,-8969,-1337,4756,997,-1470
7732,-677,16197,3790,-10283,2728,4638,1108,-1536
6536,-1216,15639,-887,-11155,1959,4468,1099,-1672
6968,-2803,13015,200,-10064,-1282,4326,1064,-1838
7019,-3510,16568,2959,-7702,-2998,4152,1079,-1888
