-1211,7024,4563,3099,2494,2108,4929,1024,-975
10400,553,5557,-1988,-870,2306,4951,806,-907
7768,1114,3982,3441,-3308,2001,5077,691,-924
9168,1420,6611,766,-3370,713,5109,646,-957
9396,400,6946,-2677,-5864,1887,5088,614,-1050
9126,-178,7226,2279,-7696,1,4961,571,-1165
9069,1338,8860,2240,-8043,-2168,4876,626,-1364
7967,97,9419,2002,-7619,-3937,4744,719,-1506
7608,78,10411,758,-9385,-3278,4642,751,-1548
7154,-955,11894,2059,-10099,-3154,4479,821,-1697
6581,-2019,13131,3491,-10296,-5870,4333,892,-1857
5563,-2882,15630,4059,-11182,-4684,4044,1084,-1993
5846,-2697,17200,3669,-11040,-3518,3858,1197,-2102
5193,-3782,17995,2663,-10089,-3107,3638,1292,-2165
5531,-3277,19089,3424,-10987,1691,3400,1340,-2296
4809,-2764,20901,2745,-9579,1207,3260,1340,-2307
5152,-2264,21434,6028,-9808,4697,2980,1537,-2332
4996,-3815,13794,1843,-4874,-694,2610,1800,-2331
