-18348,-542,22628,-4748,-14152,-4844,2748,1034,-2598
5298,-1467,29360,-395,-586,3788,2059,1010,-2682
5288,-3329,24618,-245,3901,2222,2150,980,-2709
3667,-3312,21737,4099,7524,2077,2284,992,-2685
4743,-1071,20751,-293,9594,59,2498,1102,-2615
3172,-1022,17470,-1540,10284,1524,2826,1059,-2591
3739,-252,16572,844,10450,-1269,3027,1026,-2554
5563,331,15786,-21,10010,-693,3321,1005,-2508
6344,-797,14450,37,10866,333,3522,1022,-2399
5637,311,13751,485,10479,1121,3802,1055,-2265
6717,532,11279,139,9906,-1031,4019,1014,-2101
7463,226,11350,2512,9576,-773,4172,1037,-1977
7606,506,11484,73,8750,883,4368,1091,-1787
8335,174,9074,-1345,7749,350,4571,1069,-1640
9689,-254,8314,-237,6672,-262,4683,1030,-1606
10098,136,9209,-569,6522,-119,4818,1040,-1391
10842,328,7884,-2306,4831,790,4881,1018,-1322
11346,525,4731,-1929,3323,-991,4947,948,-1248
13333,554,6171,397,3317,-1102,5000,941,-1139
