8171,-1692,3751,-1207,-1168,747,4737,1459,-353
11043,-2248,7542,2277,-3815,-3349,5008,1168,-495
10897,-3260,8293,2630,-4885,-1197,5037,1212,-558
10411,-3626,8900,2307,-7329,82,4961,1223,-661
9767,-3989,8978,2847,-6744,-392,4909,1224,-754
9032,-4192,9329,3401,-6844,-1092,4842,1295,-821
9280,-4012,10229,4318,-7669,-2788,4757,1339,-962
8702,-4233,11557,3703,-8102,-3486,4603,1416,-1026
8922,-4549,12143,3303,-9021,-2877,4513,1506,-1162
7495,-5774,12478,2225,-9262,-3328,4401,1603,-1254
8210,-5983,13823,3353,-10151,-4224,4250,1632,-1367
8148,-5983,14950,2723,-9876,-4367,4051,1758,-1553
7365,-5936,16718,113,-10380,-4467,3851,1830,-1594
6164,-6913,16415,664,-8234,-5678,3635,1816,-1756
5013,-6888,17450,-991,-7919,-4076,3420,1918,-1863
3870,-6852,18132,205,-7615,-716,3279,1912,-1937
4268,-6390,18584,-506,-8127,2256,3079,1998,-2006
