11049,3647,3114,3251,3577,-4091,5258,736,-789
10738,1686,6027,1484,-2984,13,5265,853,-726
10657,691,6832,252,-4806,2008,5271,842,-806
9171,3238,2976,528,-6170,896,5252,781,-891
11362,624,8070,0,-6015,-367,5181,761,-953
12112,980,10178,-866,-6561,-483,5081,768,-1084
11668,163,9547,-698,-6369,43,5031,779,-1174
11180,-46,9701,1192,-5852,-1070,4958,745,-1236
10166,713,10118,2142,-5772,-950,4887,785,-1326
9130,890,11319,1325,-6925,-1342,4838,817,-1416
6857,2348,13984,-391,-8387,-1041,4516,850,-1761
5360,2921,15511,-4472,-10164,-572,4327,852,-1822
7612,413,13241,-6917,-11854,-446,4149,731,-2036
7317,-615,12600,-3459,-10544,605,3999,676,-2206
5892,313,13857,694,-9219,971,3847,610,-2241
4029,860,14938,1613,-9150,820,3696,615,-2327
4346,640,15919,1478,-9274,-58,3510,665,-2421
3733,-160,16021,1747,-9579,960,3320,690,-2458
1564,-1142,16673,3332,-9704,136,3175,702,-2507
3319,-1098,19356,4374,-8945,-4337,3008,774,-2542
