7696,2675,-21734,-3581,4065,-1,5494,993,432
11558,-778,-486,-155,-2455,-1226,5487,1098,389
14369,606,1758,-82,-3364,-969,5401,1118,298
12100,-1269,2746,-424,-5662,3227,5455,1082,158
10084,-207,2921,-505,-7420,2353,5439,999,17
9421,-698,930,227,-9976,-287,5385,961,-151
9235,-622,3060,2027,-12007,-1791,5338,1004,-307
7918,-1313,7210,2116,-16484,66,5242,1032,-571
7691,-320,9840,1234,-20001,-1099,5105,1049,-938
9459,-403,12927,176,-20220,-661,4792,1099,-1286
7627,-1467,14232,1566,-18558,1134,4548,1106,-1553
8139,-1689,16295,3617,-14923,-1436,4287,1142,-1743
6772,-1097,19478,5263,-13677,731,4024,1235,-1895
4713,-3691,22358,4377,-11034,-2648,3730,1316,-1998
8161,-450,20462,1141,-9760,-4432,3535,1433,-2101
5092,-2117,19051,2387,-11600,-1683,3329,1467,-2152
