-6903,14827,11437,-503,8522,-2147,5454,802,-449
9831,2001,1404,-2429,1869,743,5612,700,-38
10070,807,1281,-421,-1670,-59,5590,678,-83
11993,1030,3204,-9,-2459,-847,5593,633,-144
10577,339,4384,-1255,-5605,1370,5573,656,-174
11880,-637,5314,591,-7320,7,5554,590,-401
11722,-91,7140,227,-7393,673,5463,607,-577
8990,1056,5889,6726,-8410,444,5431,575,-729
10486,3726,11493,6060,-10114,-1638,5299,699,-842
10177,2263,10910,1148,-12322,1099,5173,744,-1041
9730,1678,10528,1403,-12452,-1226,4922,778,-1320
7523,-1026,11228,-1880,-11802,-1998,4745,795,-1551
