-9995,4203,6286,3425,5933,-5069,5083,826,-968
9706,454,6608,-2492,659,-637,5153,967,-870
10402,305,5698,-1583,-1507,624,5132,908,-861
8594,-140,6077,-99,-2716,297,5172,878,-947
8587,-70,6630,581,-4456,-314,5099,868,-989
7675,-229,7936,1339,-5873,-910,4998,917,-1108
7997,-317,9926,1470,-8215,-1204,4927,919,-1228
7755,-480,10661,1468,-9398,-1041,4774,991,-1396
8609,-153,13476,1374,-10058,-1221,4607,1018,-1506
8139,531,14769,-642,-10187,1641,4450,1066,-1686
5275,-354,15887,695,-10107,1436,4285,1001,-1805
6715,615,16196,-993,-9662,-610,4044,983,-1972
5081,-943,16159,-309,-10653,642,3903,953,-2107
9160,-433,19161,116,-9394,-1372,3651,962,-2272
4015,-2232,20225,258,-6441,6,3508,962,-2310
