-3745,-1848,10875,1307,719,3942,4888,1422,-582
9661,-1368,6273,-1166,-1109,1138,4920,1337,-510
9072,-2471,6845,926,-2374,89,4978,1278,-572
9950,-1971,7675,4708,-4705,-450,5007,1259,-598
9561,-2216,7959,1934,-6106,89,4962,1328,-636
8851,-2962,8903,-1216,-7063,476,4920,1331,-730
8004,-3817,8647,529,-7239,-978,4849,1304,-822
8107,-2956,9821,409,-8028,-2817,4720,1339,-1009
8276,-2806,10979,-467,-9001,-1123,4633,1416,-1151
7063,-4635,10936,5,-8245,-3388,4543,1420,-1287
6974,-4487,12656,1966,-8853,-5024,4394,1476,-1375
6600,-4670,13856,1367,-9048,-4062,4188,1556,-1494
5507,-5905,14411,818,-8271,-6270,4050,1627,-1587
5831,-5516,16082,3078,-9182,-5118,3831,1722,-1660
5488,-5748,16303,3218,-7928,-4958,3686,1831,-1753
4997,-6823,16434,2675,-6909,-5961,3480,1908,-1767
5043,-6537,17312,1992,-6666,-5306,3320,2028,-1821
4656,-6811,17906,195,-5465,-4370,3166,2047,-1881
4241,-7692,17619,1436,-4538,-4962,3047,2100,-1912
4038,-6717,17463,554,-3913,-4036,2908,2139,-1922
3672,-6261,18070,-1234,-3612,-1376,2847,2154,-1911
3793,-6235,17363,-3212,-2836,-2514,2716,2164,-1952
2722,-6152,16686,-1429,-3574,-1900,2616,2172,-1999
