8632,-556,7118,-1368,425,1023,4826,959,-999
9681,748,8183,2221,-1489,202,5022,811,-968
9349,187,8342,1534,-3127,835,5037,752,-1016
9233,740,9169,458,-4172,65,5032,751,-1067
8118,-432,8642,-471,-3347,-2184,4992,720,-1138
7236,-1529,7683,2338,-3108,-4398,4936,805,-1160
6713,-483,8671,954,-5813,-3323,4840,906,-1294
6332,-1825,8723,-769,-6777,-2546,4747,963,-1377
6195,-2286,9983,1118,-7524,-5134,4617,990,-1504
5771,-3367,11546,3874,-8191,-5734,4515,1162,-1586
6115,-3159,13360,3536,-8640,-6469,4395,1242,-1613
5599,-5050,15208,2623,-9672,-6152,4113,1437,-1756
5871,-5556,16525,5927,-9592,-6030,3898,1569,-1834
5431,-5462,17863,4485,-9314,-5227,3702,1711,-1873
5623,-6573,18507,2886,-8851,-4055,3545,1827,-1950
5301,-6087,19563,2605,-7503,-2820,3388,1870,-1954
4685,-6158,18465,249,-6779,-1340,3237,1932,-1970
4304,-5799,18454,-1117,-7815,-677,3096,1917,-2054
5406,-5166,19112,-3587,-7347,-454,2926,1971,-2065
