10798,-304,620,657,64,987,5297,1069,-238
9799,246,6765,-937,-5751,522,5283,1029,-440
13370,235,6101,-1824,-5505,-724,5275,1048,-484
12084,-771,6497,271,-4684,568,5231,1013,-612
11379,-610,8042,1278,-4890,-830,5193,1017,-690
11754,-425,6896,458,-6303,-1602,5187,1048,-715
10503,-543,6917,229,-7297,-900,5095,1068,-824
10072,-731,6335,457,-8932,-1176,5002,1080,-982
9709,-679,7231,330,-10615,-1192,4918,1075,-1102
9315,-1559,8712,636,-11864,-1563,4787,1131,-1225
8312,-1099,11418,1397,-12666,-1307,4663,1161,-1426
7058,-662,13148,-169,-14001,-141,4440,1188,-1623
5884,-2106,13190,55,-14745,-659,4228,1192,-1783
4949,-1253,14936,1867,-14706,-1095,4077,1177,-1901
3907,-485,18440,744,-15188,-128,3820,1220,-2012
3073,-2239,17439,-2271,-15175,-902,3540,1197,-2202
2874,-2508,18434,389,-13868,-797,3354,1214,-2303
-1203,-2503,21572,1395,-12502,-1620,3112,1214,-2358
1835,-69,20456,-1763,-13636,-3171,2823,1229,-2460
