-15341,-3658,9410,2204,-3979,-4713,2181,1274,-2532
-838,-3551,19452,20,5101,3605,2349,1343,-2479
2037,-1882,18954,-403,6976,1346,2446,1353,-2473
2717,-1551,19186,-1098,8336,2730,2614,1345,-2446
2400,-2735,18886,-1768,8537,3372,2768,1303,-2444
2555,-2127,18687,-2030,9005,2679,2899,1253,-2413
3273,-1394,17772,-2183,9590,1415,3017,1205,-2423
3335,-1571,16940,-1319,9977,377,3250,1160,-2339
4675,-1619,17726,11,9953,-1007,3352,1169,-2278
7072,-1049,17731,-480,10674,-878,3480,1154,-2258
6485,-1719,16317,-488,11567,459,3630,1135,-2164
6504,-1319,14996,1002,11310,-297,3830,1141,-2051
7947,-390,15403,962,11115,-984,3965,1140,-1964
8394,-404,13920,633,10760,-865,4067,1153,-1924
8038,-834,13232,1578,11420,-421,4237,1155,-1719
7678,-609,12895,1902,11479,-394,4353,1184,-1668
7960,-60,11941,548,10550,64,4499,1204,-1572
8009,-172,10230,-931,9997,650,4592,1199,-1407
7971,-474,8378,-352,9174,1207,4697,1174,-1253
8314,-600,9050,1318,9755,267,4784,1165,-1205
9133,417,9564,1334,9779,559,4856,1181,-1078
8963,-8,9343,-335,9541,888,4944,1166,-965
8604,-59,7843,-2623,7484,875,5061,1105,-797
8669,-944,3567,-2700,5352,536,5123,1086,-734
7291,-1592,2054,-713,4050,-1250,5144,1064,-722
